host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason,telemetry_protocol,udp_source,telemetry_status_flags,raw_frame_hex,udp_datagram_count,udp_byte_count,parser_dropped_bytes,parser_crc_errors,parser_decode_errors
2026-08-11T09:31:57.267710+00:00,1228112.735313777,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9480,4712321,,,,,,,,,,,,"[0.849226176738739,-0.023911980912089348,0.019884981215000153,-0.527112603187561]","[-0.020010637119412422,-0.023253370076417923,0.255996435880661]","[-0.029498999938368797,-0.6562719941139221,9.738664627075195]",,,0.21038425,2061.76562,,,"[2.7224115324648545e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a01015400082581e74700e366593f0fe3c3bcd4e5a23cdaf006bf59eda3bcda7dbebcf711833ee3a7f1bc710128bf92d11b41f86e573e40dc00450301aea1d2b1b00c00000000000000000000000000000000000000000000000000000000fcbb,1496,73304,0,0,0
2026-08-11T09:31:57.277576+00:00,1228112.745249659,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9481,4712331,,,,,,,,,,,,"[0.8498970866203308,-0.024043982848525047,0.019845984876155853,-0.526025652885437]","[-0.019011331722140312,-0.02574758790433407,0.2566583454608917]","[-0.0358939990401268,-0.6626579761505127,9.738685607910156]",,,0.21038425,2061.76562,,,"[1.3425336262167906e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a0101540009258be74700db92593fe3f7c4bc0c94a23c9ea906bfa7bd9bbc9becd2bcb968833e960513bdf4a329bfa8d11b41f86e573e40dc00450301aea155452e0c00000000000000000000000000000000000000000000000000000000137d,1498,73402,0,0,0
2026-08-11T09:31:57.287648+00:00,1228112.755141441,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9482,4712341,,,,,,,,,,,,"[0.8505656123161316,-0.024178974330425262,0.019801978021860123,-0.5249394774436951]","[-0.01840326003730297,-0.026398489251732826,0.2548387050628662]","[-0.03351299837231636,-0.6601899862289429,9.743474960327148]",,,0.21038425,2061.76562,,,"[6.620589307595342e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a010154000a2595e74700abbe593ffc12c6bcc237a23c6f6206bf6fc296bca541d8bc387a823eed4409bd360229bf46e51b41f86e573e40dc00450301aea15de1ab0b0000000000000000000000000000000000000000000000000000000063ec,1500,73500,0,0,0
2026-08-11T09:31:57.297712+00:00,1228112.765295749,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9483,4712351,,,,,,,,,,,,"[0.8512284755706787,-0.024309977889060974,0.019757980480790138,-0.5238595008850098]","[-0.01779700256884098,-0.027033980935811996,0.2542420029640198]","[-0.038385000079870224,-0.6744899749755859,9.750824928283691]",,,0.210486278,2062.76562,,,"[3.2648867763933444e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a010154000b259fe747001cea593fb825c7bc7ddba13ca81b06bf05cb91bc5e76ddbc022c823e97391dbd60ab2cbf61031c41b789573e40ec00450301aea1ca85290b0000000000000000000000000000000000000000000000000000000022cc,1502,73598,0,0,0
2026-08-11T09:31:57.307656+00:00,1228112.775315248,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9484,4712361,,,,,,,,,,,,"[0.8518905639648438,-0.024443991482257843,0.019707992672920227,-0.522777795791626]","[-0.01922476664185524,-0.028280196711421013,0.25364407896995544]","[-0.034345999360084534,-0.6641219854354858,9.748320579528809]",,,0.210486278,2062.76562,,,"[1.610050955497477e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a010154000c25a9e7470080155a3fc43ec8bca872a13cc4d405bf427d9dbcdfabe7bca3dd813e64ae0cbde6032abf1ff91b41b789573e40ec00450301aea17f32a70a000000000000000000000000000000000000000000000000000000003c28,1504,73696,0,0,0
2026-08-11T09:31:57.317597+00:00,1228112.785345405,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9485,4712371,,,,,,,,,,,,"[0.8525495529174805,-0.024584993720054626,0.019654996693134308,-0.5216978788375854]","[-0.01963081769645214,-0.028277581557631493,0.2536415755748749]","[-0.031213000416755676,-0.6696760058403015,9.75323486328125]",,,0.210486278,2062.76562,,,"[7.9398273688032e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a010154000d25b3e74700b0405a3f7866c9bc8403a13cfe8d05bfcfd0a0bc63a6e7bc4fdd813e68b2ffbce36f2bbf400d1c41b789573e40ec00450301aea15de7240a00000000000000000000000000000000000000000000000000000000375e,1506,73794,0,0,0
2026-08-11T09:31:57.327598+00:00,1228112.795293603,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9486,4712381,,,,,,,,,,,,"[0.8532068133354187,-0.024720987305045128,0.019600991159677505,-0.5206177234649658]","[-0.016583578661084175,-0.02831266261637211,0.25243714451789856]","[-0.026446999981999397,-0.6721400022506714,9.750927925109863]",,,0.210486278,2062.76562,,,"[3.9154570718898345e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a010154000e25bde74700c36b5a3fab83cabc4292a03c344705bf49da87bcf5efe7bc713f813e61a7d8bc5e112cbfcd031c41b789573e40ec00450301aea148a4a209000000000000000000000000000000000000000000000000000000009848,1508,73892,0,0,0
2026-08-11T09:31:57.338377+00:00,1228112.806051226,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9487,4712391,,,,,,,,,,,,"[0.853859007358551,-0.02485298551619053,0.019532987847924232,-0.5195437073707581]","[-0.01720205321907997,-0.030195679515600204,0.2512437403202057]","[-0.03126800060272217,-0.6718980073928833,9.765262603759766]",,,0.210486278,2062.76562,,,"[1.930873816487405e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a010154000f25c7e7470081965a3f7d98cbbca503a03cd10005bf52eb8cbcee5cf7bc05a3803ee01200bd82012cbf843e1c41b789573e40ec00450301aea12569200900000000000000000000000000000000000000000000000000000000f896,1510,73990,0,0,0
2026-08-11T09:31:57.347631+00:00,1228112.815231135,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9488,4712401,,,,,,,,,,,,"[0.8545078635215759,-0.02498798444867134,0.01946798898279667,-0.5184717178344727]","[-0.015983883291482925,-0.03020353615283966,0.2512511610984802]","[-0.03599200025200844,-0.6696169972419739,9.75557804107666]",,,0.210574761,2063.63281,,,"[9.521936786847433e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a010154001025d1e7470007c15a3f9ab3ccbc557b9f3c90ba04bfa2f082bc686df7bcfea3803e596c13bd056c2bbfd9161c41e9a0573e20fa00450301aea1d7359e08000000000000000000000000000000000000000000000000000000007f43,1512,74088,0,0,0
2026-08-11T09:31:57.359013+00:00,1228112.826680575,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9489,4712411,,,,,,,,,,,,"[0.8551555275917053,-0.025111975148320198,0.019396979361772537,-0.5173995494842529]","[-0.015979256480932236,-0.029587414115667343,0.25062862038612366]","[-0.031161999329924583,-0.6698960065841675,9.738845825195312]",,,0.210574761,2063.63281,,,"[4.695660957863403e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a010154001125dbe7470079eb5a3fa1b7cdbc6ae69e3c4c7404bfeee682bc4e61f2bc6552803e7347ffbc4e7e2bbf50d21b41e9a0573e20fa00450301aea1440a1c0800000000000000000000000000000000000000000000000000000000e4f6,1514,74186,0,0,0
2026-08-11T09:31:57.367521+00:00,1228112.835300033,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9490,4712421,,,,,,,,,,,,"[0.8557978272438049,-0.02523798495531082,0.019329989328980446,-0.5163326859474182]","[-0.014750894159078598,-0.028370728716254234,0.2487795203924179]","[-0.02412099950015545,-0.6768149733543396,9.760619163513184]",,,0.210574761,2063.63281,,,"[2.315624918372796e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a010154001225e5e7470091155b3fe4bfcebced599e3c612e04bfbcad71bcbb69e8bc0fc07e3e6799c5bcbf432dbf7f2b1c41e9a0573e20fa00450301aea151e69907000000000000000000000000000000000000000000000000000000004e4e,1516,74284,0,0,0
2026-08-11T09:31:57.378456+00:00,1228112.846138097,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9491,4712431,,,,,,,,,,,,"[0.8564409017562866,-0.025353968143463135,0.01925797574222088,-0.5152623653411865]","[-0.012322913855314255,-0.02962644211947918,0.2494278848171234]","[-0.04083399847149849,-0.6766639947891235,9.765222549438477]",,,0.210574761,2063.63281,,,"[1.1419303136864649e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a010154001325efe74700b63f5b3f20b3cfbce7c29d3c3ce803bf0ce649bc27b3f2bc066a7f3e8d4127bdda392dbf5a3e1c41e9a0573e20fa00450301aea1e0c917070000000000000000000000000000000000000000000000000000000025ea,1518,74382,0,0,0
2026-08-11T09:31:57.387752+00:00,1228112.855213595,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9492,4712441,,,,,,,,,,,,"[0.8570786714553833,-0.02547098696231842,0.019184987992048264,-0.5141977667808533]","[-0.015363715589046478,-0.02899063751101494,0.24878689646720886]","[-0.04557900130748749,-0.6718320250511169,9.765096664428711]",,,0.210690364,2064.76562,,,"[5.631330813477684e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a010154001425f9e7470082695b3f88a8d0bcd6299d3c77a203bf18b87bbcc67dedbcfec17e3e0cb13abd2ffd2bbfd63d1c4137bf573e400c01450301aea1dab495060000000000000000000000000000000000000000000000000000000091aa,1520,74480,0,0,0
2026-08-11T09:31:57.397487+00:00,1228112.865235318,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9493,4712451,,,,,,,,,,,,"[0.8577127456665039,-0.025590986013412476,0.019125990569591522,-0.5131357312202454]","[-0.01474478654563427,-0.027985690161585808,0.24632634222507477]","[-0.04873399809002876,-0.6719269752502441,9.757864952087402]",,,0.210690364,2064.76562,,,"[2.7770422669140456e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a01015400152503e8470010935b3f30a4d1bc1cae9c3cdd5c03bf1e9471bc3f42e5bcf93c7c3e4d9d47bd68032cbf37201c4137bf573e400c01450301aea124a71306000000000000000000000000000000000000000000000000000000003d82,1522,74578,0,0,0
2026-08-11T09:31:57.407513+00:00,1228112.875258167,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9494,4712461,,,,,,,,,,,,"[0.8583417534828186,-0.025704987347126007,0.019054990261793137,-0.5120797753334045]","[-0.01231839507818222,-0.02966499514877796,0.24637062847614288]","[-0.033594001084566116,-0.6721429824829102,9.748445510864258]",,,0.210690364,2064.76562,,,"[1.3694744515538554e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a0101540016250de8470049bc5b3f4493d2bc36199c3ca91703bf18d349bc0104f3bc95487c3edd9909bd90112cbfa2f91b4137bf573e400c01450301aea1a4a0910500000000000000000000000000000000000000000000000000000000e4b6,1524,74676,0,0,0
2026-08-11T09:31:57.418262+00:00,1228112.886017476,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9495,4712471,,,,,,,,,,,,"[0.858970046043396,-0.02580898255109787,0.018979988992214203,-0.511022686958313]","[-0.010491139255464077,-0.02967679500579834,0.2463817000389099]","[-0.04560000076889992,-0.6840419769287109,9.753281593322754]",,,0.210690364,2064.76562,,,"[6.753444634214437e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a01015400172517e8470076e55b3f5c6dd3bcec7b9b3c62d202bf07e32bbcc01cf3bc7c4b7c3e11c73abd601d2fbf710d1c4137bf573e400c01450301aea140a10f05000000000000000000000000000000000000000000000000000000000216,1526,74774,0,0,0
2026-08-11T09:31:57.427938+00:00,1228112.895689864,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9496,4712481,,,,,,,,,,,,"[0.8595962524414062,-0.02591097541153431,0.01889498345553875,-0.5099665522575378]","[-0.009891444817185402,-0.03156766667962074,0.2451956570148468]","[-0.05751299858093262,-0.6717399954795837,9.767356872558594]",,,0.210690364,2064.76562,,,"[3.3304031474649384e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a01015400182521e84700800e5c3f4143d4bca7c99a3c2b8d02bfba0f22bc194d01bd92147b3ec0926bbd27f72bbf18471c4137bf573e400c01450301aea1e1a88d04000000000000000000000000000000000000000000000000000000005886,1528,74872,0,0,0
2026-08-11T09:31:57.437496+00:00,1228112.905231208,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9497,4712491,,,,,,,,,,,,"[0.8602157831192017,-0.02601298876106739,0.018810991197824478,-0.5089187622070312]","[-0.009879104793071747,-0.030142882838845253,0.24272403120994568]","[-0.05023900046944618,-0.6657249927520752,9.743363380432129]",,,0.210725442,2065.10938,,,"[1.64235964645761e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a0101540019252be847001a375c3f3119d5bc82199a3c804802bff8db21bc35eef6bca68c783e69c74dbdf46c2abfd1e41b4169c8573ec01101450301aea16db70b0400000000000000000000000000000000000000000000000000000000bab1,1530,74970,0,0,0
2026-08-11T09:31:57.447585+00:00,1228112.915350336,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9498,4712501,,,,,,,,,,,,"[0.860829770565033,-0.02610698901116848,0.018728990107774734,-0.507877767086029]","[-0.008649171330034733,-0.028502607718110085,0.2414790540933609]","[-0.04790499806404114,-0.6720770001411438,9.748279571533203]",,,0.210725442,2065.10938,,,"[8.099155359700747e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a010154001a2535e84700575f5c3f53ded5bc8a6d993c470402bf41b50dbc4d7ee9bc4946773e083844bd3d0d2cbff4f81b4169c8573ec01101450301aea1cccc890300000000000000000000000000000000000000000000000000000000acd8,1532,75068,0,0,0
2026-08-11T09:31:57.459685+00:00,1228112.927130915,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9499,4712511,,,,,,,,,,,,"[0.861440896987915,-0.026195982471108437,0.018652988597750664,-0.5068386793136597]","[-0.008649171330034733,-0.028502607718110085,0.2414790540933609]","[-0.06455399841070175,-0.6648209691047668,9.745583534240723]",,,0.210725442,2065.10938,,,"[3.9940284150625035e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a010154001b253fe8470064875c3ff598d6bc27ce983c2ec001bf41b50dbc4d7ee9bc4946773ee33484bdb5312abfe9ed1b4169c8573ec01101450301aea1e5e8070300000000000000000000000000000000000000000000000000000000d4fe,1534,75166,0,0,0
2026-08-11T09:31:57.468652+00:00,1228112.936195032,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9500,4712521,,,,,,,,,,,,"[0.86204993724823,-0.026280982419848442,0.018569987267255783,-0.5058006644248962]","[-0.007429186254739761,-0.028525888919830322,0.24026352167129517]","[-0.057440999895334244,-0.664671003818512,9.757658004760742]",,,0.210725442,2065.10938,,,"[1.969620728319613e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a010154001c2549e847004eaf5c3f374bd7bc1620983c277c01bf8870f3bb20afe9bca407763e41476bbde1272abf5e1f1c4169c8573ec01101450301aea1a20b860200000000000000000000000000000000000000000000000000000000500f,1536,75264,0,0,0
2026-08-11T09:31:57.477770+00:00,1228112.945356019,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9501,4712531,,,,,,,,,,,,"[0.8626565933227539,-0.026363970711827278,0.018476979807019234,-0.5047643780708313]","[-0.006217194255441427,-0.02935526892542839,0.24110090732574463]","[-0.04234800115227699,-0.6671460270881653,9.757868766784668]",,,0.210776463,2065.60938,,,"[9.713013985482067e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a010154001d2553e8470010d75c3f41f9d7bc095d973c3d3801bf9bb9cbbb767af0bc28e3763e19752dbd15ca2abf3b201c41c9d5573ec01901450301aea1ea3404020000000000000000000000000000000000000000000000000000000075b0,1538,75362,0,0,0
2026-08-11T09:31:57.487506+00:00,1228112.955275840,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9502,4712541,,,,,,,,,,,,"[0.863261878490448,-0.026439983397722244,0.018391989171504974,-0.5037276744842529]","[-0.006196075584739447,-0.026038391515612602,0.2402266561985016]","[-0.047929998487234116,-0.6670470237731934,9.76259994506836]",,,0.210776463,2065.60938,,,"[4.789889263747032e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a010154001e255de84700bbfe5c3faa98d8bcccaa963c4cf400bf7308cbbb774ed5bcfafd753e3f5244bd98c32abf9c331c41c9d5573ec01901450301aea1a86482010000000000000000000000000000000000000000000000000000000031bc,1540,75460,0,0,0
2026-08-11T09:31:57.497689+00:00,1228112.965407330,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9503,4712551,,,,,,,,,,,,"[0.8638643622398376,-0.026516977697610855,0.018315985798835754,-0.5026925206184387]","[-0.0043632881715893745,-0.025441769510507584,0.23900379240512848]","[-0.045660000294446945,-0.6739439964294434,9.784317016601562]",,,0.210776463,2065.60938,,,"[2.362092590675885e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a010154001f2567e8470037265d3f223ad9bc680b963c75b000bfeaf98ebb426bd0bc69bd743efb053bbd98872cbf908c1c41c9d5573ec01901450301aea1c49a0001000000000000000000000000000000000000000000000000000000007edf,1542,75558,0,0,0
2026-08-11T09:31:57.507594+00:00,1228112.975238665,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9504,4712561,,,,,,,,,,,,"[0.8644631505012512,-0.026574978604912758,0.018244987353682518,-0.5016616582870483]","[-0.00374209089204669,-0.023581910878419876,0.2383628487586975]","[-0.06471099704504013,-0.6616820096969604,9.793512344360352]",,,0.210776463,2065.60938,,,"[1.1648456035321904e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a01015400202571e84700754d5d3fc5b3d9bc8376953ce66c00bfde3d75bbda2ec1bc6415743e338784bdfe6329bf3ab21c41c9d5573ec01901450301aea128d77e00000000000000000000000000000000000000000000000000000000005df9,1544,75656,0,0,0
2026-08-11T09:31:57.517396+00:00,1228112.985148030,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9505,4712571,,,,,,,,,,,,"[0.8650556206703186,-0.026633989065885544,0.018169989809393883,-0.5006388425827026]","[-0.005572295282036066,-0.024856332689523697,0.23531663417816162]","[-0.055093999952077866,-0.6472939848899841,9.793411254882812]",,,0.210776463,2065.60938,,,"[5.744335788314401e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a0101540021257be8470049745d3f862fdabc3bd9943cde2900bfcd97b6bb829fcbbcd8f6703e3faa61bd0fb525bfd0b11c41c9d5573ec01901450301aea1df8c3e000000000000000000000000000000000000000000000000000000000084db,1546,75754,0,0,0
2026-08-11T09:31:57.528241+00:00,1228112.995825788,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9506,4712581,,,,,,,,,,,,"[0.8656418919563293,-0.026696985587477684,0.01809798926115036,-0.49962368607521057]","[-0.0037338356487452984,-0.02299661561846733,0.23529453575611115]","[-0.040918998420238495,-0.6762980222702026,9.789203643798828]",,,0.210904002,2066.85913,,,"[2.832769687183476e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a01015400222585e84700b59a5d3fa3b3dabc3c42943cadceffbe5eb374bb6663bcbc0df1703eae9a27bdde212dbf94a01c4138f7573ebf2d01450301aea19cd81e00000000000000000000000000000000000000000000000000000000009940,1548,75852,0,0,0
2026-08-11T09:31:57.538459+00:00,1228113.005918797,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9507,4712591,,,,,,,,,,,,"[0.8662279844284058,-0.026748981326818466,0.018026987090706825,-0.4986066520214081]","[-0.0037338356487452984,-0.02299661561846733,0.23529453575611115]","[-0.03850800171494484,-0.6665769815444946,9.796285629272461]",,,0.210904002,2066.85913,,,"[1.3969544390854101e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a0101540023258fe847001ec15d3fae20dbbc55ad933c5f49ffbe5eb374bb6663bcbc0df1703e91ba1dbdcaa42abf96bd1c4138f7573ebf2d01450301aea124360f00000000000000000000000000000000000000000000000000000000001e67,1550,75950,0,0,0
2026-08-11T09:31:57.548927+00:00,1228113.016691179,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9508,4712601,,,,,,,,,,,,"[0.8668122887611389,-0.02680397965013981,0.017963984981179237,-0.4975895881652832]","[-0.00493706576526165,-0.020493395626544952,0.23524291813373566]","[-0.04094399884343147,-0.6712669730186462,9.803524017333984]",,,0.210904002,2066.85913,,,"[6.888965419421163e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a01015400242599e8470069e75d3f0594dbbc3529933c10c4febe1cc7a1bbc4e1a7bc85e3703ee5b427bd27d82bbf3cdb1c4138f7573ebf2d01450301aea15d800700000000000000000000000000000000000000000000000000000000002b67,1552,76048,0,0,0
2026-08-11T09:31:57.558065+00:00,1228113.025778889,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9509,4712611,,,,,,,,,,,,"[0.8673914074897766,-0.026853973045945168,0.017909981310367584,-0.49657851457595825]","[-0.003713345155119896,-0.019892843440175056,0.23401634395122528]","[-0.03848699852824211,-0.6543669700622559,9.808100700378418]",,,0.210904002,2066.85913,,,"[3.397223919001227e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a010154002525a3e847005d0d5e3fddfcdbbcf4b7923c8a3ffebe985b73bb51f6a2bcfba16f3e8ba41dbd988427bffbed1c4138f7573ebf2d01450301aea102b3030000000000000000000000000000000000000000000000000000000000ce09,1554,76146,0,0,0
2026-08-11T09:31:57.567449+00:00,1228113.035172196,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9510,4712621,,,,,,,,,,,,"[0.8679698705673218,-0.02689298242330551,0.017853988334536552,-0.4955666959285736]","[-0.00126773735973984,-0.018676314502954483,0.23278608918190002]","[-0.05834199860692024,-0.6584680080413818,9.795937538146973]",,,0.210904002,2066.85913,,,"[1.6753083660388918e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712535299,a55a010154002625ade8470046335e3fac4edcbc8742923cebbafdbe352aa6ba12ff98bc7a5f6e3e05f86ebd5c9128bf29bc1c4138f7573ebf2d01450301aea102d3010000000000000000000000000000000000000000000000000000000000d869,1556,76244,0,0,0
