host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason,telemetry_protocol,udp_source,telemetry_status_flags,raw_frame_hex,udp_datagram_count,udp_byte_count,parser_dropped_bytes,parser_crc_errors,parser_decode_errors
2026-08-11T09:38:00.379114+00:00,1228475.846777053,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45792,5075441,,,,,,,,,,,,"[0.11794807016849518,-0.026556015014648438,-0.047746025025844574,0.9915156960487366]","[-0.0043722945265471935,0.027801331132650375,0.05702601745724678]","[-0.3236840069293976,-1.0186920166015625,9.651857376098633]",,,0.212523907,2082.73438,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,3.033539565377996e-12,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400e0b2f1714d00c28ef13d008cd9bc569143bdf9d37d3f77458fbb9ebfe33c1d94693de9b9a5be806482bf026e1a41de9f593ec02b0245030121a10700000007000000070000006477552c00000000000000000000000000000000e194,1353,66345,97,0,0
2026-08-11T09:38:00.388535+00:00,1228475.856154909,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45793,5075451,,,,,,,,,,,,"[0.11766307801008224,-0.02669701911509037,-0.047727037221193314,0.9915466904640198]","[-0.0011356682516634464,0.02569573186337948,0.05667492747306824]","[-0.37957000732421875,-1.022354006767273,9.709640502929688]",,,0.212523907,2082.73438,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,1.4959636177383495e-12,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400e1b2fb714d0057f9f03db5b3dabc6d7d43bd01d67d3fb4da94badb7fd23cf823683d0057c2be7fdc82bfb05a1b41de9f593ec02b0245030121a1070000000700000007000000c589d22b000000000000000000000000000000008107,1355,66443,97,0,0
2026-08-11T09:38:00.401130+00:00,1228475.868747191,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45794,5075461,,,,,,,,,,,,"[0.11737801134586334,-0.026836004108190536,-0.0476980060338974,0.9915781021118164]","[0.0017119934782385826,0.026506613940000534,0.05647360160946846]","[-0.4576469957828522,-1.008991003036499,9.772513389587402]",,,0.212523907,2082.73438,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,7.377214073997496e-13,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400e2b205724d00e263f03d2ed7dbbcfc5e43bd10d87d3ff864e03a6624d93cdd50673db550eabe9e2681bf375c1c41de9f593ec02b0245030121a10700000007000000070000006ea64f2b000000000000000000000000000000000f10,1357,66541,97,0,0
2026-08-11T09:38:00.408479+00:00,1228475.876128799,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45795,5075471,,,,,,,,,,,,"[0.11709003895521164,-0.02696600928902626,-0.04764300957322121,0.9916113018989563]","[0.006576313637197018,0.025235174223780632,0.05713672563433647]","[-0.46013399958610535,-1.0036189556121826,9.808389663696289]",,,0.212053567,2078.125,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,3.6380097610637374e-13,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400e3b20f724d00e7ccef3dd2e7dcbc512543bd3dda7d3f1e7ed73bffb9ce3c33086a3daf96ebbe967680bf2aef1c419224593e00e20145030121a10700000007000000070000003fcdcc2a00000000000000000000000000000000ad5f,1359,66639,97,0,0
2026-08-11T09:38:00.419162+00:00,1228475.886752378,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45796,5075481,,,,,,,,,,,,"[0.11680307239294052,-0.027077019214630127,-0.04757202789187431,0.9916455149650574]","[0.010210244916379452,0.021453099325299263,0.05600233003497124]","[-0.36208900809288025,-1.015010952949524,9.723325729370117]",,,0.212053567,2078.125,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,1.7940531872595589e-13,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400e4b219724d007336ef3da0d0ddbce3da42bd7bdc7d3fdf48273c69beaf3cb362653dbb63b9bee1eb81bfbe921b419224593e00e20145030121a107000000070000000700000010fe492a000000000000000000000000000000003131,1361,66737,97,0,0
2026-08-11T09:38:00.428511+00:00,1228475.896173415,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45797,5075491,,,,,,,,,,,,"[0.11652110517024994,-0.027177024632692337,-0.047490041702985764,0.9916799068450928]","[0.012629725970327854,0.01830274611711502,0.05484948679804802]","[-0.3307889997959137,-1.009037971496582,9.651634216308594]",,,0.212053567,2078.125,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,8.847219154116057e-14,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400e5b223724d009ea2ee3d5aa2debceb8442bdbcde7d3fe9ec4e3ca4ef953cdba9603d2d5da9be282881bf186d1a419224593e00e20145030121a1070000000700000007000000bf38c729000000000000000000000000000000008e8a,1363,66835,97,0,0
2026-08-11T09:38:00.438490+00:00,1228475.906146454,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45798,5075501,,,,,,,,,,,,"[0.11624010652303696,-0.027265023440122604,-0.04739703983068466,0.9917148947715759]","[0.013836707919836044,0.016423355787992477,0.05489005148410797]","[-0.3889090120792389,-0.9952939748764038,9.693142890930176]",,,0.212053567,2078.125,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,4.362929491969446e-14,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400e6b22d724d004b0fee3de65adfbc662342bd07e17d3f5cb3623c468a863c64d4603d151fc7be96cb7ebf1d171b419224593e00e20145030121a1070000000700000007000000277d4429000000000000000000000000000000006719,1365,66933,97,0,0
2026-08-11T09:38:00.449458+00:00,1228475.916987838,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45799,5075511,,,,,,,,,,,,"[0.11596200615167618,-0.027347002178430557,-0.04729500412940979,0.9917500615119934]","[0.0162787027657032,0.017670726403594017,0.05610561743378639]","[-0.46714499592781067,-0.9992889761924744,9.774662971496582]",,,0.212053567,2078.125,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,2.151541104837302e-14,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400e7b237724d007d7ded3dd206e0bc68b841bd55e37d3fea5a853c33c2903c01cf653da12defbe67d17fbf05651c419224593e00e20145030121a107000000070000000700000029cbc12800000000000000000000000000000000cfd2,1367,67031,97,0,0
2026-08-11T09:38:00.458595+00:00,1228475.926166731,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45800,5075521,,,,,,,,,,,,"[0.11568012088537216,-0.02742902748286724,-0.0471840500831604,0.991786003112793]","[0.017483748495578766,0.01515207625925541,0.05493432655930519]","[-0.4888330101966858,-0.9982370138168335,9.83676528930664]",,,0.211500317,2072.70312,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,1.0610138832247654e-14,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400e8b241724d00b3e9ec3dd7b2e0bc104441bdb0e57d3f143a8f3c6a40783cd102613d5248fabe768c7fbf64631d418a93583e408b0145030121a1070000000700000007000000a1223f2800000000000000000000000000000000eaa5,1369,67129,97,0,0
2026-08-11T09:38:00.468954+00:00,1228475.936646380,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45801,5075531,,,,,,,,,,,,"[0.11540006101131439,-0.027486015111207962,-0.0470680296421051,0.9918225407600403]","[0.01989961788058281,0.01203256193548441,0.05622730031609535]","[-0.3859950006008148,-1.0023609399795532,9.756448745727539]",,,0.211500317,2072.70312,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,5.2322982745263685e-15,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400e9b24b724d00de56ec3d5a2ae1bc68ca40bd15e87d3f8604a33c3924453c994e663d23a1c5be5d4d80bf6a1a1c418a93583e408b0145030121a10700000007000000070000006f83bc27000000000000000000000000000000007286,1371,67227,97,0,0
2026-08-11T09:38:00.478470+00:00,1228475.946150358,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45802,5075541,,,,,,,,,,,,"[0.11511609703302383,-0.02753102220594883,-0.046951040625572205,0.9918598532676697]","[0.019880957901477814,0.008913344703614712,0.05628259852528572]","[-0.35236799716949463,-1.0002490282058716,9.695235252380371]",,,0.211500317,2072.70312,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,2.580263104145098e-15,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400eab255724d00fdc1eb3dbd88e1bcbc4f40bd87ea7d3f64dda23c4709123c9588663d9469b4be290880bfaf1f1b418a93583e408b0145030121a107000000070000000700000074ed3927000000000000000000000000000000007b47,1373,67325,97,0,0
2026-08-11T09:38:00.489286+00:00,1228475.957033739,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45803,5075551,,,,,,,,,,,,"[0.11483011394739151,-0.027556026354432106,-0.046832043677568436,0.9918979406356812]","[0.01863381639122963,0.003922784700989723,0.0557522177696228]","[-0.34496399760246277,-0.9849550127983093,9.648717880249023]",,,0.211500317,2072.70312,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,1.272434492705565e-15,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400ebb25f724d000d2ceb3d2dbde1bcf5d23fbd06ed7d3ff2a5983cb48a803b705c643d1f9fb0be03267cbf26611a418a93583e408b0145030121a10700000007000000070000008c60b726000000000000000000000000000000003da7,1375,67423,97,0,0
2026-08-11T09:38:00.500916+00:00,1228475.968621562,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45804,5075561,,,,,,,,,,,,"[0.1145511195063591,-0.02757902629673481,-0.04671604931354523,0.9919350147247314]","[0.019867833703756332,0.006402565632015467,0.05510392412543297]","[-0.4407010078430176,-0.9830849766731262,9.741143226623535]",,,0.211500317,2072.70312,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,6.274900541389846e-16,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400ecb269724d00c799ea3d69ede1bc54593fbd74ef7d3fdec1a23c9dccd13ba7b4613d90a3e1be75ab7bbfb9db1b418a93583e408b0145030121a107000000070000000700000098dc342600000000000000000000000000000000a786,1377,67521,97,0,0
2026-08-11T09:38:00.508377+00:00,1228475.976103443,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45805,5075571,,,,,,,,,,,,"[0.11427107453346252,-0.027599018067121506,-0.046591028571128845,0.9919726252555847]","[0.01985470950603485,0.0038917874917387962,0.05392524600028992]","[-0.5054649710655212,-0.9861329793930054,9.836396217346191]",,,0.210896045,2066.78125,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,3.094413056040524e-16,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400edb273724d00f406ea3d5617e2bc3cd63ebdebf17d3f58a6a23c5c0d7f3bb8e05c3d276601bf36737cbfe1611d4122f5573e802c0145030121a10700000007000000070000007a61b2250000000000000000000000000000000057b0,1379,67619,97,0,0
2026-08-11T09:38:00.518377+00:00,1228475.986138722,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45806,5075581,,,,,,,,,,,,"[0.11399808526039124,-0.027602020651102066,-0.046469032764434814,0.992009699344635]","[0.022680291905999184,0.0009570338879711926,0.05358646437525749]","[-0.4607299864292145,-0.9774129986763,9.791205406188965]",,,0.210896045,2066.78125,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,1.5259830587356215e-16,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400eeb27d724d00d477e93da21de2bc50563ebd59f47d3f05ccb93c75e17a3a7b7d5b3dcde4ebbebd377abfc7a81c4122f5573e802c0145030121a107000000070000000700000012ef2f25000000000000000000000000000000002ed3,1381,67717,97,0,0
2026-08-11T09:38:00.529130+00:00,1228475.996877989,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45807,5075591,,,,,,,,,,,,"[0.11371912807226181,-0.027591031044721603,-0.046338047832250595,0.9920481443405151]","[0.023479357361793518,-0.001122526009567082,0.05403588339686394]","[-0.38582998514175415,-0.9809330105781555,9.741742134094238]",,,0.210896045,2066.78125,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,7.525253785132998e-17,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400efb287724d0093e5e83d9606e2bcf7cc3dbddef67d3fc857c03cb92193babb545d3d828bc5be6d1e7bbf2dde1b4122f5573e802c0145030121a10700000007000000070000004285ad2400000000000000000000000000000000ffef,1383,67815,97,0,0
2026-08-11T09:38:00.538444+00:00,1228476.006166055,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45808,5075601,,,,,,,,,,,,"[0.11344210803508759,-0.027566026896238327,-0.04620004817843437,0.9920870065689087]","[0.023456962779164314,-0.004865576978772879,0.05410222336649895]","[-0.35690200328826904,-0.9725430011749268,9.669987678527832]",,,0.210896045,2066.78125,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,3.71101413106564e-17,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400f0b291724d005654e83d26d2e1bc433c3dbd6af97d3fd128c03c6b6f9fbb4b9a5d3ddcbbb6be94f878bf45b81a4122f5573e802c0145030121a1070000000700000007000000ec232b24000000000000000000000000000000007caf,1385,67913,97,0,0
2026-08-11T09:38:00.548525+00:00,1228476.016175786,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45809,5075611,,,,,,,,,,,,"[0.11316303163766861,-0.02753600850701332,-0.04606001079082489,0.9921262264251709]","[0.024674227461218834,-0.004865733906626701,0.05472106486558914]","[-0.43086299300193787,-0.9499670267105103,9.707186698913574]",,,0.210349172,2061.42188,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,1.830054552648441e-17,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400f1b29b724d0005c2e73d3293e1bc6ca93cbdfcfb7d3f9b21ca3cbc709fbb3223603d139adcbe0a3173bfa3501b41c665573ec0d60045030121a1070000000700000007000000f1caa82300000000000000000000000000000000be1f,1387,68011,97,0,0
2026-08-11T09:38:00.561750+00:00,1228476.029360512,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45810,5075621,,,,,,,,,,,,"[0.11288207769393921,-0.02751002088189125,-0.045916032046079636,0.9921656250953674]","[0.026496736332774162,-0.006148341111838818,0.0529199056327343]","[-0.5219650268554688,-0.9622949957847595,9.816667556762695]",,,0.210349172,2061.42188,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,9.024757204274021e-18,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400f2b2a5724d00b82ee73db25ce1bc73123cbd91fe7d3faf0fd93c0678c9bb8bc2583d809f05bff75876bf12111d41c665573ec0d60045030121a1070000000700000007000000367a262300000000000000000000000000000000020a,1389,68109,97,0,0
2026-08-11T09:38:00.569834+00:00,1228476.037533672,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45811,5075631,,,,,,,,,,,,"[0.11260408163070679,-0.02746802195906639,-0.04575903341174126,0.9922056198120117]","[0.029532890766859055,-0.007400265894830227,0.05418339744210243]","[-0.5123440027236938,-0.9503859877586365,9.811803817749023]",,,0.210349172,2061.42188,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,4.45048150408028e-18,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400f3b2af724d00f89ce63d9e04e1bcd36d3bbd30017e3ff6eef13cee7df2bb69ef5d3dfa2803bf7f4c73bf26fd1c41c665573ec0d60045030121a10700000007000000070000009c31a42200000000000000000000000000000000922d,1391,68207,97,0,0
2026-08-11T09:38:00.579138+00:00,1228476.046846725,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45812,5075641,,,,,,,,,,,,"[0.1123230829834938,-0.027418021112680435,-0.04558902978897095,0.992246687412262]","[0.03378719836473465,-0.008660062216222286,0.055454276502132416]","[-0.41190898418426514,-0.9593470096588135,9.729131698608398]",,,0.210349172,2061.42188,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,2.1947165466660144e-18,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400f4b2b9724d00a509e63dc29be0bc90bb3abde1037e3f72640a3defe20dbc0624633dbce5d2bec49775bf86aa1b41c665573ec0d60045030121a107000000070000000700000006f1212200000000000000000000000000000000d55e,1393,68305,97,0,0
2026-08-11T09:38:00.588405+00:00,1228476.056149279,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45813,5075651,,,,,,,,,,,,"[0.11204803735017776,-0.027350008487701416,-0.0453990139067173,0.99228835105896]","[0.036821331828832626,-0.011205939576029778,0.05307115241885185]","[-0.34714099764823914,-0.9538570046424866,9.63624095916748]",,,0.210349172,2061.42188,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,1.0823054473409203e-18,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400f5b2c3724d007179e53d200de0bc51f439bd9c067e3ff7d1163d1e9937bc2361593d77bcb1bef92f74bf0b2e1a41c665573ec0d60045030121a107000000070000000700000058b89f21000000000000000000000000000000000515,1395,68403,97,0,0
2026-08-11T09:38:00.599109+00:00,1228476.066849006,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45814,5075661,,,,,,,,,,,,"[0.11176908761262894,-0.027278020977973938,-0.04520202800631523,0.99233078956604]","[0.03924093395471573,-0.0137016037479043,0.054353076964616776]","[-0.41878798604011536,-0.948203980922699,9.668917655944824]",,,0.209740117,2055.45337,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,5.33729553154621e-19,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400f6b2cd724d0031e7e43d2876dfbcc32539bd64097e3f1abb203db17c60bc55a15e3d616bd6be7fbd72bfe3b31a411dc6563e41770045030121a107000000070000000700000077871d21000000000000000000000000000000007673,1397,68501,97,0,0
2026-08-11T09:38:00.608380+00:00,1228476.076097250,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45815,5075671,,,,,,,,,,,,"[0.11149010062217712,-0.027194026857614517,-0.0449940450489521,0.9923739433288574]","[0.040047381073236465,-0.01496995147317648,0.05315721780061722]","[-0.4858259856700897,-0.9427019953727722,9.745627403259277]",,,0.209740117,2055.45337,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,2.6320414047524537e-19,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400f7b2d7724d00ec54e43d02c6debcad4b38bd380c7e3fb908243d874475bc62bb593d2fbef8beeb5471bf17ee1b411dc6563e41770045030121a1070000000700000007000000495e9b20000000000000000000000000000000003b75,1399,68599,97,0,0
2026-08-11T09:38:00.618438+00:00,1228476.086087197,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45816,5075681,,,,,,,,,,,,"[0.11121299862861633,-0.027104998007416725,-0.044780999422073364,0.9924170970916748]","[0.04227888956665993,-0.014968955889344215,0.05439366027712822]","[-0.5074629783630371,-0.9361220002174377,9.802056312561035]",,,0.209740117,2055.45337,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,1.2979685194830227e-19,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400f8b2e1724d00a4c3e33d4d0bdebc486c37bd0c0f7e3fa12c2d3d5a4075bce3cb5e3d18e901bfb1a56fbf39d51c411dc6563e41770045030121a1070000000700000007000000b13c1920000000000000000000000000000000001036,1401,68697,97,0,0
2026-08-11T09:38:00.628351+00:00,1228476.096091456,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45817,5075691,,,,,,,,,,,,"[0.11093208938837051,-0.0270090214908123,-0.044543035328388214,0.9924618601799011]","[0.04775694012641907,-0.015628201887011528,0.05443795770406723]","[-0.4238260090351105,-0.9347249865531921,9.762216567993164]",,,0.209740117,2055.45337,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,6.400819868928508e-20,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400f9b2eb724d005d30e33d0642ddbcc27236bdfb117e3fc89c433db70680bc56fa5e3db9ffd8be234a6fbf0a321c411dc6563e41770045030121a10700000007000000070000009522971f000000000000000000000000000000008267,1403,68795,97,0,0
2026-08-11T09:38:00.638403+00:00,1228476.106150692,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45818,5075701,,,,,,,,,,,,"[0.11065208166837692,-0.02689501829445362,-0.04428703337907791,0.9925076961517334]","[0.05138441547751427,-0.020010966807603836,0.05514896288514137]","[-0.35657501220703125,-0.9222869873046875,9.652461051940918]",,,0.209171712,2049.88281,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,3.156508939040136e-20,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400fab2f5724d008f9de23df152dcbc526635bdfc147e3f7778523d0aeea3bce1e3613d0091b6be001b6cbf7b701a411c31563e201e0045030121a1070000000700000007000000da0f151f000000000000000000000000000000007f1b,1405,68893,97,0,0
2026-08-11T09:38:00.649193+00:00,1228476.116918386,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45819,5075711,,,,,,,,,,,,"[0.11036505550146103,-0.026777012273669243,-0.04402502253651619,0.9925544857978821]","[0.05219065025448799,-0.020840296521782875,0.05578009784221649]","[-0.3740119934082031,-0.9142370223999023,9.648941993713379]",,,0.209171712,2049.88281,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,1.55660527880848e-20,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400fbb2ff724d001307e23d775bdbbc955334bd0d187e3fddc5553d45b9aabcac79643d807ebfbe700b6abf11621a411c31563e201e0045030121a10700000007000000070000006804931e00000000000000000000000000000000769a,1407,68991,97,0,0
2026-08-11T09:38:00.658324+00:00,1228476.126025747,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45820,5075721,,,,,,,,,,,,"[0.11008203774690628,-0.026648009195923805,-0.043754011392593384,0.9926013350486755]","[0.053808558732271194,-0.02254520356655121,0.05337363854050636]","[-0.42580801248550415,-0.9093909859657288,9.687457084655762]",,,0.209171712,2049.88281,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,7.676265165060507e-21,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703294723,a55a01015400fcb209734d00b172e13ded4cdabc683733bd1f1b7e3f5d665c3db8b0b8bc519e5a3d8203dabed9cd68bfd3ff1a411c31563e201e0045030121a10700000007000000070000002400111e00000000000000000000000000000000a9ae,1409,69089,97,0,0
